31 95 49.2488
32 95 49.2287
33 95 49.2092
34 95 49.1905
35 95 49.1725
36 95 49.1554
37 95 49.1392
38 95 49.1239
39 95 49.1096
40 95 49.0964
41 95 49.0843
42 95 49.0733
43 95 49.0635
44 95 49.055
45 95 49.0478
46 95 49.0418
47 95 49.0372
48 95 49.034
49 95 49.0321
50 95 49.0316
51 95 49.0325
52 95 49.0348
53 95 49.0384
54 95 49.0434
55 95 49.0497
56 95 49.0574
57 95 49.0663
58 95 49.0764
59 95 49.0878
60 95 49.1003
61 95 49.114
62 95 49.1287
63 95 49.1444
64 95 49.161
65 95 49.1786
66 95 49.197
67 95 49.2161
68 95 49.2361
69 95 49.2566
70 95 49.2779
71 95 49.2996
72 95 49.3219
73 95 49.3447
74 95 49.3679
75 95 49.3914
76 95 49.4153
77 95 49.4395
78 95 49.464
79 95 49.4887
80 95 49.5136
81 95 49.5386
82 95 49.5638
83 95 49.5892
84 95 49.6146
85 95 49.6401
86 95 49.6656
87 95 49.6913
88 95 49.7169
89 95 49.7426
90 95 49.7683
91 95 49.794
92 95 49.8198
93 95 49.8455
94 95 49.8713
95 95 49.897
96 95 49.9228
97 95 49.9485
98 95 49.9743
99 95 50
0 96 50
1 96 49.9812
2 96 49.9624
3 96 49.9436
4 96 49.9248
5 96 49.906
6 96 49.8872
7 96 49.8684
8 96 49.8496
9 96 49.8307
10 96 49.8119
11 96 49.7931
12 96 49.7743
13 96 49.7555
14 96 49.7368
15 96 49.7181
16 96 49.6994
17 96 49.6808
18 96 49.6622
19 96 49.6438
20 96 49.6254
21 96 49.6072
22 96 49.5891
23 96 49.5711
24 96 49.5534
25 96 49.5359
26 96 49.5186
27 96 49.5016
28 96 49.485
29 96 49.4686
30 96 49.4527
31 96 49.4372
32 96 49.4221
33 96 49.4076
34 96 49.3935
35 96 49.3801
36 96 49.3673
37 96 49.3552
38 96 49.3438
39 96 49.3331
40 96 49.3232
41 96 49.3142
42 96 49.306
43 96 49.2987
44 96 49.2924
45 96 49.287
46 96 49.2825
47 96 49.2791
48 96 49.2767
49 96 49.2753
50 96 49.2749
51 96 49.2756
52 96 49.2773
53 96 49.28
54 96 49.2837
55 96 49.2884
56 96 49.2941
57 96 49.3008
58 96 49.3084
59 96 49.3169
60 96 49.3262
61 96 49.3364
62 96 49.3474
63 96 49.3591
64 96 49.3715
65 96 49.3847
66 96 49.3984
67 96 49.4127
68 96 49.4276
69 96 49.443
70 96 49.4589
71 96 49.4752
72 96 49.4919
73 96 49.5089
74 96 49.5262
75 96 49.5439
76 96 49.5618
77 96 49.5799
78 96 49.5982
79 96 49.6167
80 96 49.6353
81 96 49.6541
82 96 49.673
83 96 49.692
84 96 49.711
85 96 49.7301
86 96 49.7493
87 96 49.7685
88 96 49.7877
89 96 49.807
90 96 49.8263
91 96 49.8455
92 96 49.8648
93 96 49.8841
94 96 49.9035
95 96 49.9228
96 96 49.9421
97 96 49.9614
98 96 49.9807
99 96 50
0 97 50
1 97 49.9875
2 97 49.9749
3 97 49.9624
4 97 49.9499
5 97 49.9373
6 97 49.9248
7 97 49.9122
8 97 49.8997
9 97 49.8872
10 97 49.8746
11 97 49.8621
12 97 49.8496
13 97 49.837
14 97 49.8246
15 97 49.8121
16 97 49.7996
17 97 49.7872
18 97 49.7749
19 97 49.7626
20 97 49.7503
21 97 49.7382
22 97 49.7261
23 97 49.7142
24 97 49.7024
25 97 49.6907
26 97 49.6792
27 97 49.6679
28 97 49.6568
29 97 49.646
30 97 49.6354
31 97 49.625
32 97 49.615
33 97 49.6053
34 97 49.596
35 97 49.5871
36 97 49.5786
37 97 49.5705
38 97 49.5629
39 97 49.5558
40 97 49.5493
41 97 49.5433
42 97 49.5378
43 97 49.533
44 97 49.5288
45 97 49.5252
46 97 49.5222
47 97 49.52
48 97 49.5183
49 97 49.5174
50 97 49.5172
51 97 49.5176
52 97 49.5187
53 97 49.5205
54 97 49.523
55 97 49.5262
56 97 49.53
57 97 49.5344
58 97 49.5394
59 97 49.5451
60 97 49.5513
61 97 49.558
62 97 49.5653
63 97 49.5731
64 97 49.5814
65 97 49.5901
66 97 49.5993
67 97 49.6088
68 97 49.6187
69 97 49.6289
70 97 49.6395
71 97 49.6503
72 97 49.6614
73 97 49.6728
74 97 49.6843
75 97 49.6961
76 97 49.708
77 97 49.72
78 97 49.7322
79 97 49.7446
80 97 49.757
81 97 49.7695
82 97 49.782
83 97 49.7947
84 97 49.8074
85 97 49.8201
86 97 49.8329
87 97 49.8457
88 97 49.8585
89 97 49.8713
90 97 49.8842
91 97 49.897
92 97 49.9099
93 97 49.9228
94 97 49.9356
95 97 49.9485
96 97 49.9614
97 97 49.9743
98 97 49.9871
99 97 50
0 98 50
1 98 49.9937
2 98 49.9875
3 98 49.9812
4 98 49.9749
5 98 49.9687
6 98 49.9624
7 98 49.9561
8 98 49.9499
9 98 49.9436
10 98 49.9373
11 98 49.931
12 98 49.9248
13 98 49.9185
14 98 49.9123
15 98 49.906
16 98 49.8998
17 98 49.8936
18 98 49.8874
19 98 49.8813
20 98 49.8752
21 98 49.8691
22 98 49.8631
23 98 49.8571
24 98 49.8512
25 98 49.8454
26 98 49.8397
27 98 49.834
28 98 49.8285
29 98 49.823
30 98 49.8178
31 98 49.8126
32 98 49.8076
33 98 49.8028
34 98 49.7981
35 98 49.7937
36 98 49.7894
37 98 49.7854
38 98 49.7816
39 98 49.7781
40 98 49.7748
41 98 49.7718
42 98 49.7691
43 98 49.7667
44 98 49.7645
45 98 49.7628
46 98 49.7613
47 98 49.7601
48 98 49.7593
49 98 49.7589
50 98 49.7588
51 98 49.759
52 98 49.7595
53 98 49.7604
54 98 49.7617
55 98 49.7632
56 98 49.7651
57 98 49.7673
58 98 49.7699
59 98 49.7727
60 98 49.7758
61 98 49.7792
62 98 49.7828
63 98 49.7867
64 98 49.7908
65 98 49.7952
66 98 49.7997
67 98 49.8045
68 98 49.8094
69 98 49.8146
70 98 49.8198
71 98 49.8252
72 98 49.8308
73 98 49.8364
74 98 49.8422
75 98 49.8481
76 98 49.854
77 98 49.8601
78 98 49.8661
79 98 49.8723
80 98 49.8785
81 98 49.8848
82 98 49.891
83 98 49.8974
84 98 49.9037
85 98 49.9101
86 98 49.9164
87 98 49.9228
88 98 49.9293
89 98 49.9357
90 98 49.9421
91 98 49.9485
92 98 49.955
93 98 49.9614
94 98 49.9678
95 98 49.9743
96 98 49.9807
97 98 49.9871
98 98 49.9936
99 98 50
0 99 50
1 99 50
2 99 50
3 99 50
4 99 50
5 99 50
6 99 50
7 99 50
8 99 50
9 99 50
10 99 50
11 99 50
12 99 50
13 99 50
14 99 50
15 99 50
16 99 50
17 99 50
18 99 50
19 99 50
20 99 50
21 99 50
22 99 50
23 99 50
24 99 50
25 99 50
26 99 50
27 99 50
28 99 50
29 99 50
30 99 50
31 99 50
32 99 50
33 99 50
34 99 50
35 99 50
36 99 50
37 99 50
38 99 50
39 99 50
40 99 50
41 99 50
42 99 50
43 99 50
44 99 50
45 99 50
46 99 50
47 99 50
48 99 50
49 99 50
50 99 50
51 99 50
52 99 50
53 99 50
54 99 50
55 99 50
56 99 50
57 99 50
58 99 50
59 99 50
60 99 50
61 99 50
62 99 50
63 99 50
64 99 50
65 99 50
66 99 50
67 99 50
68 99 50
69 99 50
70 99 50
71 99 50
72 99 50
73 99 50
74 99 50
75 99 50
76 99 50
77 99 50
78 99 50
79 99 50
80 99 50
81 99 50
82 99 50
83 99 50
84 99 50
85 99 50
86 99 50
87 99 50
88 99 50
89 99 50
90 99 50
91 99 50
92 99 50
93 99 50
94 99 50
95 99 50
96 99 50
97 99 50
98 99 50
99 99 50
